2026-04-04 19:54:04 | INFO     | Pokretanje custom hardcore porta | mode=train | algo=sac | backbone=lstm | history=12 | frame_skip=2 | fall_penalty=-10.0 | lr=0.0004 | batch=64 | gamma=0.98 | alpha=0.05 | tau=0.01 | device=auto
2026-04-04 21:32:44 | INFO     | Episode 648 | raw=-11.88 | shaped=-31.88 | avg100_raw=-40.01 | steps=200
2026-04-04 21:32:51 | INFO     | Episode 649 | raw=-97.62 | shaped=-7.62 | avg100_raw=-39.88 | steps=175
2026-04-04 21:32:58 | INFO     | Episode 650 | raw=-99.36 | shaped=-9.36 | avg100_raw=-40.79 | steps=183
2026-04-04 21:33:07 | INFO     | Episode 651 | raw=-12.41 | shaped=-32.41 | avg100_raw=-40.84 | steps=200
2026-04-04 21:33:13 | INFO     | Episode 652 | raw=-95.66 | shaped=-5.66 | avg100_raw=-40.84 | steps=155
2026-04-04 21:33:31 | INFO     | Episode 653 | raw=-23.81 | shaped=-43.81 | avg100_raw=-41.07 | steps=440
2026-04-04 21:33:39 | INFO     | Episode 654 | raw=-10.07 | shaped=-30.07 | avg100_raw=-41.14 | steps=200
2026-04-04 21:34:06 | INFO     | Episode 655 | raw=-11.72 | shaped=-31.72 | avg100_raw=-40.58 | steps=640
2026-04-04 21:34:14 | INFO     | Episode 656 | raw=-11.37 | shaped=-31.37 | avg100_raw=-39.65 | steps=200
2026-04-04 21:34:29 | INFO     | Episode 657 | raw=-18.47 | shaped=-38.47 | avg100_raw=-38.80 | steps=360
2026-04-04 21:34:39 | INFO     | Episode 658 | raw=-105.29 | shaped=-15.29 | avg100_raw=-38.95 | steps=241
2026-04-04 21:34:45 | INFO     | Episode 659 | raw=-6.53 | shaped=-26.53 | avg100_raw=-38.93 | steps=160
2026-04-04 21:34:52 | INFO     | Episode 660 | raw=-97.49 | shaped=-7.49 | avg100_raw=-39.02 | steps=173
2026-04-04 21:35:03 | INFO     | Episode 661 | raw=-15.97 | shaped=-35.97 | avg100_raw=-39.05 | steps=240
2026-04-04 21:35:17 | INFO     | Episode 662 | raw=-16.79 | shaped=-36.79 | avg100_raw=-39.11 | steps=360
2026-04-04 21:35:38 | INFO     | Episode 663 | raw=-30.96 | shaped=-50.96 | avg100_raw=-38.51 | steps=480
2026-04-04 21:35:52 | INFO     | Episode 664 | raw=-0.11 | shaped=-20.11 | avg100_raw=-38.42 | steps=360
2026-04-04 21:36:02 | INFO     | Episode 665 | raw=-15.16 | shaped=-35.16 | avg100_raw=-37.65 | steps=240
2026-04-04 21:36:14 | INFO     | Episode 666 | raw=-12.89 | shaped=-32.89 | avg100_raw=-37.68 | steps=280
2026-04-04 21:36:25 | INFO     | Episode 667 | raw=-11.74 | shaped=-31.74 | avg100_raw=-37.69 | steps=280
2026-04-04 21:36:36 | INFO     | Episode 668 | raw=-104.30 | shaped=-14.30 | avg100_raw=-37.75 | steps=238
2026-04-04 21:36:45 | INFO     | Episode 669 | raw=-11.95 | shaped=-31.95 | avg100_raw=-37.07 | steps=200
2026-04-04 21:37:09 | INFO     | Episode 670 | raw=-4.30 | shaped=-24.30 | avg100_raw=-36.17 | steps=600
2026-04-04 21:37:40 | INFO     | Episode 671 | raw=-20.32 | shaped=-20.32 | avg100_raw=-36.24 | steps=750
2026-04-04 21:38:00 | INFO     | Episode 672 | raw=-3.45 | shaped=-23.45 | avg100_raw=-35.33 | steps=480
2026-04-04 21:38:17 | INFO     | Episode 673 | raw=-86.48 | shaped=3.52 | avg100_raw=-36.07 | steps=422
2026-04-04 21:38:25 | INFO     | Episode 674 | raw=-11.35 | shaped=-31.35 | avg100_raw=-36.15 | steps=200
2026-04-04 21:38:33 | INFO     | Episode 675 | raw=-100.34 | shaped=-10.34 | avg100_raw=-36.92 | steps=198
2026-04-04 21:38:49 | INFO     | Episode 676 | raw=-11.19 | shaped=-31.19 | avg100_raw=-36.82 | steps=400
2026-04-04 21:38:57 | INFO     | Episode 677 | raw=-99.13 | shaped=-9.13 | avg100_raw=-37.80 | steps=196
2026-04-04 21:39:04 | INFO     | Episode 678 | raw=-92.50 | shaped=-2.50 | avg100_raw=-38.64 | steps=153
2026-04-04 21:39:14 | INFO     | Episode 679 | raw=-16.08 | shaped=-36.08 | avg100_raw=-37.81 | steps=240
2026-04-04 21:39:29 | INFO     | Episode 680 | raw=-94.83 | shaped=-4.83 | avg100_raw=-38.01 | steps=362
2026-04-04 21:39:47 | INFO     | Episode 681 | raw=-23.31 | shaped=-43.31 | avg100_raw=-38.18 | steps=440
2026-04-04 21:39:56 | INFO     | Episode 682 | raw=-12.95 | shaped=-32.95 | avg100_raw=-38.19 | steps=200
2026-04-04 21:40:04 | INFO     | Episode 683 | raw=-11.08 | shaped=-31.08 | avg100_raw=-38.23 | steps=200
2026-04-04 21:40:17 | INFO     | Episode 684 | raw=-15.61 | shaped=-35.61 | avg100_raw=-38.09 | steps=320
2026-04-04 21:40:44 | INFO     | Episode 685 | raw=-8.93 | shaped=-28.93 | avg100_raw=-38.13 | steps=480
2026-04-04 21:40:57 | INFO     | Episode 686 | raw=-12.28 | shaped=-32.28 | avg100_raw=-38.18 | steps=280
2026-04-04 21:41:08 | INFO     | Episode 687 | raw=-105.46 | shaped=-15.46 | avg100_raw=-38.27 | steps=257
2026-04-04 21:41:20 | INFO     | Episode 688 | raw=-10.50 | shaped=-30.50 | avg100_raw=-37.44 | steps=280
2026-04-04 21:41:30 | INFO     | Episode 689 | raw=-12.45 | shaped=-32.45 | avg100_raw=-36.55 | steps=200
2026-04-04 21:41:48 | INFO     | Episode 690 | raw=-23.72 | shaped=-43.72 | avg100_raw=-35.86 | steps=440
2026-04-04 21:42:11 | INFO     | Episode 691 | raw=3.73 | shaped=-16.27 | avg100_raw=-35.72 | steps=520
2026-04-04 21:42:19 | INFO     | Episode 692 | raw=-10.67 | shaped=-30.67 | avg100_raw=-35.76 | steps=200
2026-04-04 21:42:27 | INFO     | Episode 693 | raw=-98.01 | shaped=-8.01 | avg100_raw=-35.79 | steps=190
2026-04-04 21:42:49 | INFO     | Episode 694 | raw=-28.54 | shaped=-48.54 | avg100_raw=-35.14 | steps=520
2026-04-04 21:43:03 | INFO     | Episode 695 | raw=-8.52 | shaped=-28.52 | avg100_raw=-34.31 | steps=320
2026-04-04 21:43:35 | INFO     | Episode 696 | raw=-7.95 | shaped=-7.95 | avg100_raw=-33.61 | steps=750
2026-04-04 21:43:51 | INFO     | Episode 697 | raw=-7.48 | shaped=-27.48 | avg100_raw=-33.60 | steps=240
2026-04-04 21:44:01 | INFO     | Episode 698 | raw=-100.71 | shaped=-10.71 | avg100_raw=-33.37 | steps=205
2026-04-04 21:44:18 | INFO     | Episode 699 | raw=-6.32 | shaped=-26.32 | avg100_raw=-33.26 | steps=160
2026-04-04 21:44:27 | INFO     | Episode 700 | raw=-7.46 | shaped=-27.46 | avg100_raw=-33.22 | steps=160
2026-04-04 21:44:35 | INFO     | Episode 701 | raw=-96.95 | shaped=-6.95 | avg100_raw=-33.98 | steps=169
2026-04-04 21:44:45 | INFO     | Episode 702 | raw=-11.22 | shaped=-31.22 | avg100_raw=-34.02 | steps=200
2026-04-04 21:45:04 | INFO     | Episode 703 | raw=-17.10 | shaped=-37.10 | avg100_raw=-34.24 | steps=400
2026-04-04 21:45:17 | INFO     | Episode 704 | raw=-10.39 | shaped=-30.39 | avg100_raw=-34.32 | steps=280
2026-04-04 21:45:36 | INFO     | Episode 705 | raw=-23.72 | shaped=-43.72 | avg100_raw=-34.43 | steps=400
2026-04-04 21:45:48 | INFO     | Episode 706 | raw=-12.98 | shaped=-32.98 | avg100_raw=-34.51 | steps=280
2026-04-04 21:45:56 | INFO     | Episode 707 | raw=-94.96 | shaped=-4.96 | avg100_raw=-35.41 | steps=159
2026-04-04 21:46:05 | INFO     | Episode 708 | raw=-102.00 | shaped=-12.00 | avg100_raw=-35.45 | steps=209
2026-04-04 21:46:15 | INFO     | Episode 709 | raw=-97.08 | shaped=-7.08 | avg100_raw=-36.15 | steps=180
2026-04-04 21:46:28 | INFO     | Episode 710 | raw=-15.58 | shaped=-35.58 | avg100_raw=-36.20 | steps=240
2026-04-04 21:46:36 | INFO     | Episode 711 | raw=-98.79 | shaped=-8.79 | avg100_raw=-36.18 | steps=177
2026-04-04 21:46:47 | INFO     | Episode 712 | raw=-10.91 | shaped=-30.91 | avg100_raw=-36.08 | steps=200
2026-04-04 21:46:55 | INFO     | Episode 713 | raw=-95.16 | shaped=-5.16 | avg100_raw=-36.86 | steps=170
2026-04-04 21:47:05 | INFO     | Episode 714 | raw=-98.22 | shaped=-8.22 | avg100_raw=-37.76 | steps=200
2026-04-04 21:47:15 | INFO     | Episode 715 | raw=-12.10 | shaped=-32.10 | avg100_raw=-37.81 | steps=200
2026-04-04 21:47:24 | INFO     | Episode 716 | raw=-94.38 | shaped=-4.38 | avg100_raw=-37.72 | steps=171
2026-04-04 21:47:51 | INFO     | Episode 717 | raw=-34.29 | shaped=-54.29 | avg100_raw=-37.94 | steps=480
2026-04-04 21:48:03 | INFO     | Episode 718 | raw=-10.72 | shaped=-30.72 | avg100_raw=-37.93 | steps=200
2026-04-04 21:48:16 | INFO     | Episode 719 | raw=-100.26 | shaped=-10.26 | avg100_raw=-38.83 | steps=202
2026-04-04 21:48:46 | INFO     | Episode 720 | raw=-5.57 | shaped=-25.57 | avg100_raw=-38.76 | steps=720
2026-04-04 21:48:54 | INFO     | Episode 721 | raw=-7.81 | shaped=-27.81 | avg100_raw=-38.73 | steps=160
2026-04-04 21:49:02 | INFO     | Episode 722 | raw=-97.06 | shaped=-7.06 | avg100_raw=-39.54 | steps=167
2026-04-04 21:49:11 | INFO     | Episode 723 | raw=-94.76 | shaped=-4.76 | avg100_raw=-39.50 | steps=165
2026-04-04 21:49:31 | INFO     | Episode 724 | raw=-4.77 | shaped=-24.77 | avg100_raw=-39.42 | steps=280
2026-04-04 21:49:59 | INFO     | Episode 725 | raw=-8.23 | shaped=-28.23 | avg100_raw=-38.51 | steps=280
2026-04-04 21:50:11 | INFO     | Episode 726 | raw=-97.00 | shaped=-7.00 | avg100_raw=-39.36 | steps=162
2026-04-04 21:50:25 | INFO     | Episode 727 | raw=-100.17 | shaped=-10.17 | avg100_raw=-39.99 | steps=191
2026-04-04 21:50:38 | INFO     | Episode 728 | raw=-98.01 | shaped=-8.01 | avg100_raw=-40.89 | steps=188
2026-04-04 21:50:48 | INFO     | Episode 729 | raw=-92.74 | shaped=-2.74 | avg100_raw=-41.64 | steps=138
2026-04-04 21:51:22 | INFO     | Episode 730 | raw=-8.98 | shaped=-28.98 | avg100_raw=-41.61 | steps=600
2026-04-04 21:51:38 | INFO     | Episode 731 | raw=-15.94 | shaped=-35.94 | avg100_raw=-41.62 | steps=360
2026-04-04 21:51:47 | INFO     | Episode 732 | raw=-10.24 | shaped=-30.24 | avg100_raw=-40.77 | steps=200
2026-04-04 21:51:56 | INFO     | Episode 733 | raw=-11.09 | shaped=-31.09 | avg100_raw=-40.74 | steps=200
2026-04-04 21:52:03 | INFO     | Episode 734 | raw=-7.13 | shaped=-27.13 | avg100_raw=-40.68 | steps=160
2026-04-04 21:52:11 | INFO     | Episode 735 | raw=-6.64 | shaped=-26.64 | avg100_raw=-40.59 | steps=160
2026-04-04 21:52:33 | INFO     | Episode 736 | raw=-19.42 | shaped=-39.42 | avg100_raw=-40.66 | steps=480
2026-04-04 21:52:43 | INFO     | Episode 737 | raw=-11.65 | shaped=-31.65 | avg100_raw=-40.56 | steps=200
2026-04-04 21:53:01 | INFO     | Episode 738 | raw=-10.87 | shaped=-30.87 | avg100_raw=-39.56 | steps=400
2026-04-04 21:53:22 | INFO     | Episode 739 | raw=-23.21 | shaped=-43.21 | avg100_raw=-39.68 | steps=440
2026-04-04 21:53:41 | INFO     | Episode 740 | raw=-7.37 | shaped=-27.37 | avg100_raw=-38.78 | steps=360
2026-04-04 21:53:49 | INFO     | Episode 741 | raw=-8.11 | shaped=-28.11 | avg100_raw=-38.61 | steps=160
2026-04-04 21:54:10 | INFO     | Episode 742 | raw=-123.65 | shaped=-33.65 | avg100_raw=-38.83 | steps=448
2026-04-04 21:54:28 | INFO     | Episode 743 | raw=-8.06 | shaped=-28.06 | avg100_raw=-38.68 | steps=440
2026-04-04 21:54:46 | INFO     | Episode 744 | raw=-17.78 | shaped=-37.78 | avg100_raw=-38.56 | steps=400
2026-04-04 21:54:53 | INFO     | Episode 745 | raw=-96.45 | shaped=-6.45 | avg100_raw=-39.30 | steps=165
2026-04-04 21:55:02 | INFO     | Episode 746 | raw=-11.92 | shaped=-31.92 | avg100_raw=-39.35 | steps=200
2026-04-04 21:55:11 | INFO     | Episode 747 | raw=-12.98 | shaped=-32.98 | avg100_raw=-39.24 | steps=200
2026-04-04 21:55:20 | INFO     | Episode 748 | raw=-12.10 | shaped=-32.10 | avg100_raw=-39.24 | steps=200
2026-04-04 21:55:26 | INFO     | Episode 749 | raw=-96.56 | shaped=-6.56 | avg100_raw=-39.23 | steps=148
2026-04-04 21:55:33 | INFO     | Episode 750 | raw=-95.47 | shaped=-5.47 | avg100_raw=-39.19 | steps=161
2026-04-04 21:55:47 | INFO     | Episode 751 | raw=-4.11 | shaped=-24.11 | avg100_raw=-39.11 | steps=320
2026-04-04 21:56:04 | INFO     | Episode 752 | raw=-15.75 | shaped=-35.75 | avg100_raw=-38.31 | steps=400
2026-04-04 21:56:19 | INFO     | Episode 753 | raw=-10.82 | shaped=-30.82 | avg100_raw=-38.18 | steps=320
2026-04-04 21:56:36 | INFO     | Episode 754 | raw=-14.43 | shaped=-34.43 | avg100_raw=-38.23 | steps=400
2026-04-04 21:56:51 | INFO     | Episode 755 | raw=-0.16 | shaped=-20.16 | avg100_raw=-38.11 | steps=360
2026-04-04 21:57:24 | INFO     | Episode 756 | raw=-17.16 | shaped=-37.16 | avg100_raw=-38.17 | steps=720
2026-04-04 21:57:41 | INFO     | Episode 757 | raw=-13.25 | shaped=-33.25 | avg100_raw=-38.12 | steps=320
2026-04-04 21:58:01 | INFO     | Episode 758 | raw=-22.55 | shaped=-42.55 | avg100_raw=-37.29 | steps=440
2026-04-04 21:58:14 | INFO     | Episode 759 | raw=-4.65 | shaped=-24.65 | avg100_raw=-37.27 | steps=320
2026-04-04 21:58:24 | INFO     | Episode 760 | raw=-11.16 | shaped=-31.16 | avg100_raw=-36.41 | steps=200
2026-04-04 21:58:31 | INFO     | Episode 761 | raw=-97.11 | shaped=-7.11 | avg100_raw=-37.22 | steps=163
2026-04-04 21:58:52 | INFO     | Episode 762 | raw=-28.64 | shaped=-48.64 | avg100_raw=-37.34 | steps=480
2026-04-04 21:59:09 | INFO     | Episode 763 | raw=-120.90 | shaped=-30.90 | avg100_raw=-38.24 | steps=320
2026-04-04 21:59:21 | INFO     | Episode 764 | raw=-11.23 | shaped=-31.23 | avg100_raw=-38.35 | steps=200
2026-04-04 21:59:45 | INFO     | Episode 765 | raw=-16.92 | shaped=-36.92 | avg100_raw=-38.36 | steps=440
2026-04-04 21:59:53 | INFO     | Episode 766 | raw=-95.18 | shaped=-5.18 | avg100_raw=-39.19 | steps=143
2026-04-04 22:00:29 | INFO     | Episode 767 | raw=-75.54 | shaped=14.46 | avg100_raw=-39.83 | steps=719
2026-04-04 22:00:35 | INFO     | Episode 768 | raw=-94.00 | shaped=-4.00 | avg100_raw=-39.72 | steps=126
2026-04-04 22:01:05 | INFO     | Episode 769 | raw=-74.86 | shaped=15.14 | avg100_raw=-40.35 | steps=640
2026-04-04 22:01:12 | INFO     | Episode 770 | raw=-96.35 | shaped=-6.35 | avg100_raw=-41.27 | steps=143
2026-04-04 22:01:34 | INFO     | Episode 771 | raw=-20.76 | shaped=-40.76 | avg100_raw=-41.28 | steps=480
2026-04-04 22:01:44 | INFO     | Episode 772 | raw=-10.66 | shaped=-30.66 | avg100_raw=-41.35 | steps=200
2026-04-04 22:02:19 | INFO     | Episode 773 | raw=-10.33 | shaped=-30.33 | avg100_raw=-40.59 | steps=720
2026-04-04 22:02:34 | INFO     | Episode 774 | raw=-7.94 | shaped=-27.94 | avg100_raw=-40.55 | steps=240
2026-04-04 22:02:45 | INFO     | Episode 775 | raw=-99.94 | shaped=-9.94 | avg100_raw=-40.55 | steps=206
2026-04-04 22:02:54 | INFO     | Episode 776 | raw=-11.19 | shaped=-31.19 | avg100_raw=-40.55 | steps=200
2026-04-04 22:03:08 | INFO     | Episode 777 | raw=-11.28 | shaped=-31.28 | avg100_raw=-39.67 | steps=320
2026-04-04 22:03:16 | INFO     | Episode 778 | raw=-8.25 | shaped=-28.25 | avg100_raw=-38.83 | steps=160
2026-04-04 22:03:23 | INFO     | Episode 779 | raw=-96.69 | shaped=-6.69 | avg100_raw=-39.63 | steps=157
2026-04-04 22:03:38 | INFO     | Episode 780 | raw=-119.05 | shaped=-29.05 | avg100_raw=-39.88 | steps=291
2026-04-04 22:04:01 | INFO     | Episode 781 | raw=0.10 | shaped=-19.90 | avg100_raw=-39.64 | steps=520
2026-04-04 22:04:21 | INFO     | Episode 782 | raw=-20.20 | shaped=-40.20 | avg100_raw=-39.71 | steps=400
2026-04-04 22:04:28 | INFO     | Episode 783 | raw=-91.99 | shaped=-1.99 | avg100_raw=-40.52 | steps=133
2026-04-04 22:05:04 | INFO     | Episode 784 | raw=-102.65 | shaped=-12.65 | avg100_raw=-41.39 | steps=678
2026-04-04 22:05:14 | INFO     | Episode 785 | raw=-4.74 | shaped=-24.74 | avg100_raw=-41.35 | steps=200
2026-04-04 22:05:23 | INFO     | Episode 786 | raw=-95.47 | shaped=-5.47 | avg100_raw=-42.18 | steps=146
2026-04-04 22:05:39 | INFO     | Episode 787 | raw=-9.79 | shaped=-29.79 | avg100_raw=-41.23 | steps=200
2026-04-04 22:06:19 | INFO     | Episode 788 | raw=-102.22 | shaped=-12.22 | avg100_raw=-42.14 | steps=578
2026-04-04 22:06:55 | INFO     | Episode 789 | raw=-93.38 | shaped=-3.38 | avg100_raw=-42.95 | steps=584
2026-04-04 22:07:19 | INFO     | Episode 790 | raw=-88.63 | shaped=1.37 | avg100_raw=-43.60 | steps=385
2026-04-04 22:07:29 | INFO     | Episode 791 | raw=-94.38 | shaped=-4.38 | avg100_raw=-44.58 | steps=146
2026-04-04 22:08:12 | INFO     | Episode 792 | raw=3.33 | shaped=3.33 | avg100_raw=-44.44 | steps=750
2026-04-04 22:08:31 | INFO     | Episode 793 | raw=-17.92 | shaped=-37.92 | avg100_raw=-43.64 | steps=400
2026-04-04 22:08:50 | INFO     | Episode 794 | raw=-13.94 | shaped=-33.94 | avg100_raw=-43.50 | steps=400
2026-04-04 22:09:09 | INFO     | Episode 795 | raw=-14.83 | shaped=-34.83 | avg100_raw=-43.56 | steps=360
2026-04-04 22:09:33 | INFO     | Episode 796 | raw=-91.51 | shaped=-1.51 | avg100_raw=-44.40 | steps=442
2026-04-04 22:09:41 | INFO     | Episode 797 | raw=-96.70 | shaped=-6.70 | avg100_raw=-45.29 | steps=149
2026-04-04 22:10:07 | INFO     | Episode 798 | raw=-87.32 | shaped=2.68 | avg100_raw=-45.15 | steps=484
2026-04-04 22:10:18 | INFO     | Episode 799 | raw=-96.97 | shaped=-6.97 | avg100_raw=-46.06 | steps=163
2026-04-04 22:10:48 | INFO     | Episode 800 | raw=-95.27 | shaped=-5.27 | avg100_raw=-46.94 | steps=569
2026-04-04 22:11:00 | INFO     | Eval @ episode 800 | raw_mean=-33.22 | shaped_mean=-20.22 | ckpt=artifacts\hardcore_port\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p05_astall_gw80_cw40_mp0p35_pt2_spm20\checkpoints\ep800.pt
2026-04-04 22:11:00 | INFO     | Novi best_raw checkpoint | -33.22
2026-04-04 22:11:25 | INFO     | Episode 801 | raw=-26.63 | shaped=-46.63 | avg100_raw=-46.24 | steps=480
2026-04-04 22:11:33 | INFO     | Episode 802 | raw=-97.51 | shaped=-7.51 | avg100_raw=-47.10 | steps=166
2026-04-04 22:11:53 | INFO     | Episode 803 | raw=-85.24 | shaped=4.76 | avg100_raw=-47.78 | steps=443
2026-04-04 22:12:35 | INFO     | Episode 804 | raw=-0.82 | shaped=-0.82 | avg100_raw=-47.68 | steps=750
2026-04-04 22:12:44 | INFO     | Episode 805 | raw=-95.53 | shaped=-5.53 | avg100_raw=-48.40 | steps=153
2026-04-04 22:13:03 | INFO     | Episode 806 | raw=-17.46 | shaped=-37.46 | avg100_raw=-48.45 | steps=440
2026-04-04 22:13:40 | INFO     | Episode 807 | raw=-5.60 | shaped=-5.60 | avg100_raw=-47.55 | steps=750
2026-04-04 22:13:58 | INFO     | Episode 808 | raw=-86.94 | shaped=3.06 | avg100_raw=-47.40 | steps=387
2026-04-04 22:14:08 | INFO     | Episode 809 | raw=-10.19 | shaped=-30.19 | avg100_raw=-46.53 | steps=200
2026-04-04 22:14:14 | INFO     | Episode 810 | raw=-92.52 | shaped=-2.52 | avg100_raw=-47.30 | steps=137
2026-04-04 22:15:00 | INFO     | Episode 811 | raw=-38.78 | shaped=-58.78 | avg100_raw=-46.70 | steps=640
2026-04-04 22:15:43 | INFO     | Episode 812 | raw=-3.60 | shaped=-23.60 | avg100_raw=-46.63 | steps=680
2026-04-04 22:15:54 | INFO     | Episode 813 | raw=-96.80 | shaped=-6.80 | avg100_raw=-46.65 | steps=156
2026-04-04 22:16:02 | INFO     | Episode 814 | raw=-95.92 | shaped=-5.92 | avg100_raw=-46.62 | steps=145
2026-04-04 22:16:16 | INFO     | Episode 815 | raw=-109.05 | shaped=-19.05 | avg100_raw=-47.59 | steps=212
2026-04-04 22:16:25 | INFO     | Episode 816 | raw=-7.13 | shaped=-27.13 | avg100_raw=-46.72 | steps=160
2026-04-04 22:16:33 | INFO     | Episode 817 | raw=-96.29 | shaped=-6.29 | avg100_raw=-47.34 | steps=144
2026-04-04 22:16:47 | INFO     | Episode 818 | raw=-12.39 | shaped=-32.39 | avg100_raw=-47.36 | steps=200
2026-04-04 22:16:53 | INFO     | Episode 819 | raw=-93.67 | shaped=-3.67 | avg100_raw=-47.29 | steps=124
2026-04-04 22:17:03 | INFO     | Episode 820 | raw=-95.12 | shaped=-5.12 | avg100_raw=-48.19 | steps=149
2026-04-04 22:17:13 | INFO     | Episode 821 | raw=-97.41 | shaped=-7.41 | avg100_raw=-49.08 | steps=165
2026-04-04 22:17:22 | INFO     | Episode 822 | raw=-94.32 | shaped=-4.32 | avg100_raw=-49.06 | steps=131
2026-04-04 22:17:34 | INFO     | Episode 823 | raw=-11.08 | shaped=-31.08 | avg100_raw=-48.22 | steps=200
2026-04-04 22:17:41 | INFO     | Episode 824 | raw=-93.56 | shaped=-3.56 | avg100_raw=-49.11 | steps=151
2026-04-04 22:17:51 | INFO     | Episode 825 | raw=-2.23 | shaped=-22.23 | avg100_raw=-49.05 | steps=240
2026-04-04 22:18:09 | INFO     | Episode 826 | raw=-91.26 | shaped=-1.26 | avg100_raw=-48.99 | steps=388
2026-04-04 22:18:52 | INFO     | Episode 827 | raw=20.95 | shaped=20.95 | avg100_raw=-47.78 | steps=750
2026-04-04 22:19:18 | INFO     | Episode 828 | raw=-30.50 | shaped=-50.50 | avg100_raw=-47.10 | steps=440
2026-04-04 22:19:27 | INFO     | Episode 829 | raw=-8.19 | shaped=-28.19 | avg100_raw=-46.26 | steps=160
2026-04-04 22:19:41 | INFO     | Episode 830 | raw=-113.75 | shaped=-23.75 | avg100_raw=-47.31 | steps=228
2026-04-04 22:19:52 | INFO     | Episode 831 | raw=-95.19 | shaped=-5.19 | avg100_raw=-48.10 | steps=142
2026-04-04 22:20:07 | INFO     | Episode 832 | raw=-95.74 | shaped=-5.74 | avg100_raw=-48.95 | steps=154
2026-04-04 22:20:43 | INFO     | Episode 833 | raw=-92.74 | shaped=-2.74 | avg100_raw=-49.77 | steps=427
2026-04-04 22:21:14 | INFO     | Episode 834 | raw=-10.31 | shaped=-30.31 | avg100_raw=-49.80 | steps=360
2026-04-04 22:21:43 | INFO     | Episode 835 | raw=-82.08 | shaped=7.92 | avg100_raw=-50.56 | steps=385
2026-04-04 22:21:52 | INFO     | Episode 836 | raw=-7.22 | shaped=-27.22 | avg100_raw=-50.43 | steps=160
2026-04-04 22:22:17 | INFO     | Episode 837 | raw=-83.50 | shaped=6.50 | avg100_raw=-51.15 | steps=411
2026-04-04 22:22:18 | INFO     | Episode 838 | raw=-107.82 | shaped=-17.82 | avg100_raw=-52.12 | steps=24
2026-04-04 22:22:28 | INFO     | Episode 839 | raw=-7.13 | shaped=-27.13 | avg100_raw=-51.96 | steps=160
2026-04-04 22:22:38 | INFO     | Episode 840 | raw=-6.27 | shaped=-26.27 | avg100_raw=-51.95 | steps=160
2026-04-04 22:23:06 | INFO     | Episode 841 | raw=-90.49 | shaped=-0.49 | avg100_raw=-52.77 | steps=430
2026-04-04 22:23:32 | INFO     | Episode 842 | raw=-16.87 | shaped=-36.87 | avg100_raw=-51.71 | steps=400
2026-04-04 22:23:57 | INFO     | Episode 843 | raw=-20.73 | shaped=-40.73 | avg100_raw=-51.83 | steps=400
2026-04-04 22:24:06 | INFO     | Episode 844 | raw=-95.05 | shaped=-5.05 | avg100_raw=-52.61 | steps=163
2026-04-04 22:24:27 | INFO     | Episode 845 | raw=-0.30 | shaped=-20.30 | avg100_raw=-51.64 | steps=480
2026-04-04 22:24:35 | INFO     | Episode 846 | raw=-95.31 | shaped=-5.31 | avg100_raw=-52.48 | steps=158
2026-04-04 22:24:53 | INFO     | Episode 847 | raw=-90.18 | shaped=-0.18 | avg100_raw=-53.25 | steps=430
2026-04-04 22:25:05 | INFO     | Episode 848 | raw=-8.90 | shaped=-28.90 | avg100_raw=-53.22 | steps=280
2026-04-04 22:25:37 | INFO     | Episode 849 | raw=-18.32 | shaped=-38.32 | avg100_raw=-52.43 | steps=480
2026-04-04 22:25:45 | INFO     | Episode 850 | raw=-91.20 | shaped=-1.20 | avg100_raw=-52.39 | steps=140
2026-04-04 22:25:56 | INFO     | Episode 851 | raw=-10.91 | shaped=-30.91 | avg100_raw=-52.46 | steps=200
2026-04-04 22:26:18 | INFO     | Episode 852 | raw=-19.78 | shaped=-39.78 | avg100_raw=-52.50 | steps=400
2026-04-04 22:26:28 | INFO     | Episode 853 | raw=-12.93 | shaped=-32.93 | avg100_raw=-52.52 | steps=200
2026-04-04 22:26:55 | INFO     | Episode 854 | raw=-4.27 | shaped=-24.27 | avg100_raw=-52.42 | steps=520
2026-04-04 22:27:07 | INFO     | Episode 855 | raw=-115.27 | shaped=-25.27 | avg100_raw=-53.57 | steps=269
2026-04-04 22:27:28 | INFO     | Episode 856 | raw=-0.46 | shaped=-20.46 | avg100_raw=-53.40 | steps=440
2026-04-04 22:27:34 | INFO     | Episode 857 | raw=-92.27 | shaped=-2.27 | avg100_raw=-54.19 | steps=120
2026-04-04 22:27:39 | INFO     | Episode 858 | raw=-93.09 | shaped=-3.09 | avg100_raw=-54.90 | steps=121
2026-04-04 22:27:47 | INFO     | Episode 859 | raw=-7.84 | shaped=-27.84 | avg100_raw=-54.93 | steps=160
2026-04-04 22:27:53 | INFO     | Episode 860 | raw=-95.24 | shaped=-5.24 | avg100_raw=-55.77 | steps=144
2026-04-04 22:28:01 | INFO     | Episode 861 | raw=-7.97 | shaped=-27.97 | avg100_raw=-54.88 | steps=160
2026-04-04 22:28:12 | INFO     | Episode 862 | raw=-10.89 | shaped=-30.89 | avg100_raw=-54.70 | steps=240
2026-04-04 22:28:19 | INFO     | Episode 863 | raw=-7.31 | shaped=-27.31 | avg100_raw=-53.57 | steps=160
2026-04-04 22:28:25 | INFO     | Episode 864 | raw=-95.40 | shaped=-5.40 | avg100_raw=-54.41 | steps=140
